"","feature","weight","weight","weight","weight","weight","weight","weight","weight","weight","weight","total","mean"
"200","wv.668",0,4.70596687282094,8.58567613112188,9.70903549567947,8.26282068677356,0,0,1.08040661538951,0,2.0314432020534,34.3753490038388,3.43753490038388
"900","wv.930",0,4.70596687282094,8.58567613112188,9.70903549567947,8.26282068677356,0,0,1.08040661538951,0,2.0314432020534,34.3753490038388,3.43753490038388
"277","wv.625",2.92554095375604,1.52373516394881,1.05562151298015,5.89115690691873,5.27772540239919,3.90712507177673,1.28075280695217,4.34244897448279,4.47629174304626,3.33635244891602,34.0167509851769,3.40167509851769
"977","wv.440",2.92554095375604,1.52373516394881,1.05562151298015,5.89115690691873,5.27772540239919,3.90712507177673,1.28075280695217,4.34244897448279,4.47629174304626,3.33635244891602,34.0167509851769,3.40167509851769
"584","wv.514",5.02428833161269,0,0,4.68526937323732,3.00939974999846,2.23109229792497,0,10.2125885349098,4.32104271193848,3.71482766755209,33.1985086671738,3.31985086671738
"463","wv.565",1.30898430030649,7.8760443248148,6.66553019485917,3.41011076966436,1.53422926764826,4.44547270923914,0,1.17127270046602,0,6.73222973826023,33.1438740052585,3.31438740052585
"571","wv.518",0,1.14443740166833,2.22470629497653,1.38409841974589,9.96994659470287,8.37900659149321,2.80132489561233,1.41526265891093,2.57401930238404,3.01279680243459,32.9055989619287,3.29055989619287
"531","wv.167",2.83807919554397,3.55126390011247,9.59840008654474,1.41629016632108,1.1114726776146,0,2.26430989716185,7.63378020327639,2.8095724652087,1.48248468507965,32.7056532768635,3.27056532768635
"91","wv.23",0,0,4.779255938687,13.3613002932685,0,4.20997001709516,1.98488549419829,2.57030347032894,0,5.78718909162324,32.6929043052011,3.26929043052011
"791","wv.235",0,0,4.779255938687,13.3613002932685,0,4.20997001709516,1.98488549419829,2.57030347032894,0,5.78718909162324,32.6929043052011,3.26929043052011
"70","wv.234",2.32987859587961,1.49109082211754,7.91093628019281,2.25967546047551,3.04610505736976,0,0,5.53894472746545,5.06958034455598,4.83149211952427,32.4777034075809,3.24777034075809
"770","wv.890",2.32987859587961,1.49109082211754,7.91093628019281,2.25967546047551,3.04610505736976,0,0,5.53894472746545,5.06958034455598,4.83149211952427,32.4777034075809,3.24777034075809
"411","wv.207",1.13345508889233,4.34347830950504,7.50036530526936,1.99565415490809,8.78960062855114,2.86227531221528,0,3.78763394339692,1.34724360274923,0,31.7597063454874,3.17597063454874
"62","wv.480",0,6.09276204766459,2.86134298783101,10.1472810303285,2.98409704121088,7.02054349099797,0,0,0,2.42294821903427,31.5289748170672,3.15289748170672
"762","wv.1",0,6.09276204766459,2.86134298783101,10.1472810303285,2.98409704121088,7.02054349099797,0,0,0,2.42294821903427,31.5289748170672,3.15289748170672
"295","wv.762",12.8077014187635,1.20442441771727,0,0.920014661154665,4.67493168382249,9.27541667063057,1.09276893504762,0,0,1.37130979622781,31.3465675833639,3.13465675833639
"995","wv.632",12.8077014187635,1.20442441771727,0,0.920014661154665,4.67493168382249,9.27541667063057,1.09276893504762,0,0,1.37130979622781,31.3465675833639,3.13465675833639
"451","wv.170",4.76346992556573,1.48193696303091,0,3.24974980338476,2.71800488244887,5.61013934602669,1.03352454367131,1.32626475043065,2.25700834907134,8.89254933798444,31.3326479016147,3.13326479016147
"160","wv.816",0,3.92054132444912,0,10.1522681135278,0,0,2.57834946185709,2.71388075471988,2.94843266001915,8.11978031552245,30.4332526300955,3.04332526300955
"860","wv.416",0,3.92054132444912,0,10.1522681135278,0,0,2.57834946185709,2.71388075471988,2.94843266001915,8.11978031552245,30.4332526300955,3.04332526300955
"233","wv.360",6.87356250705407,4.41047189971912,6.38630599935913,4.38680617362985,0,1.23715102028825,3.13478377309524,0,0,3.79117844295242,30.2202598160981,3.02202598160981
"933","wv.405",6.87356250705407,4.41047189971912,6.38630599935913,4.38680617362985,0,1.23715102028825,3.13478377309524,0,0,3.79117844295242,30.2202598160981,3.02202598160981
"594","wv.863",3.27510660812449,6.40871420900382,2.49974019395435,0,0,6.05867602533939,0,2.24989507400983,9.49822803026619,0,29.9903601406981,2.99903601406981
"561","wv.842",0,1.76396954767103,5.93221481994744,0,11.2358107242506,0,4.06117463878276,6.68011814044577,0,0,29.6732878710976,2.96732878710976
"631","wv.903",3.61404060646951,0,2.73660120515085,0,0,0,0,2.81793966422816,16.2515998808356,3.40100079545214,28.8211821521363,2.88211821521363
"48","wv.556",0,5.02170907355732,3.67914593351071,2.40713817586969,2.6068694348937,4.15379459173022,0,4.79039206941254,0,6.07801042180119,28.7370597007754,2.87370597007754
"748","wv.927",0,5.02170907355732,3.67914593351071,2.40713817586969,2.6068694348937,4.15379459173022,0,4.79039206941254,0,6.07801042180119,28.7370597007754,2.87370597007754
"214","wv.845",5.4352529053949,1.54492148941049,5.53560919528175,0,0,14.306138233728,0,0,1.8657762171802,0,28.6876980409953,2.86876980409953
"914","wv.296",5.4352529053949,1.54492148941049,5.53560919528175,0,0,14.306138233728,0,0,1.8657762171802,0,28.6876980409953,2.86876980409953
"180","wv.75",2.65262595338605,8.72959420369783,14.1442522191735,0,0,0,0,0,1.00770948479931,1.84468988125433,28.378871742311,2.8378871742311
"880","wv.585",2.65262595338605,8.72959420369783,14.1442522191735,0,0,0,0,0,1.00770948479931,1.84468988125433,28.378871742311,2.8378871742311
"168","wv.233",0,0,21.4597502817115,1.38906003046294,0,0,2.05968731419553,0,3.47007839303749,0,28.3785760194075,2.83785760194075
"868","wv.140",0,0,21.4597502817115,1.38906003046294,0,0,2.05968731419553,0,3.47007839303749,0,28.3785760194075,2.83785760194075
"22","wv.259",5.39231254442631,0,0,4.38671165364973,0,3.3374741677383,9.62908996479507,2.55158244137832,2.09735579991562,0.890965865932983,28.2854924378363,2.82854924378363
"722","wv.138",5.39231254442631,0,0,4.38671165364973,0,3.3374741677383,9.62908996479507,2.55158244137832,2.09735579991562,0.890965865932983,28.2854924378363,2.82854924378363
"175","wv.364",0,7.36746094958372,1.44323083572526,8.87597131122835,9.04228967766875,0,1.41644349891061,0,0,0,28.1453962731167,2.81453962731167
"875","wv.626",0,7.36746094958372,1.44323083572526,8.87597131122835,9.04228967766875,0,1.41644349891061,0,0,0,28.1453962731167,2.81453962731167
"691","wv.608",5.63122822496955,0,1.12124456376605,6.48908775642386,0,4.9888620155239,0,2.14597986169274,4.15490812033091,3.16713988520001,27.698450427907,2.7698450427907
"12","wv.484",0,2.79544511842309,1.86274652555961,2.15900720087092,1.26184895483725,7.90108121759332,7.91774293330667,1.72697765122798,1.77700256477879,0,27.4018521665976,2.74018521665976
"712","wv.150",0,2.79544511842309,1.86274652555961,2.15900720087092,1.26184895483725,7.90108121759332,7.91774293330667,1.72697765122798,1.77700256477879,0,27.4018521665976,2.74018521665976
"614","wv.104",3.93434561213048,0,7.67538796804914,0,0,2.91839936555346,0,5.12788941017325,0.945548026821255,6.37396623105492,26.9755366137825,2.69755366137825
"262","wv.607",0,0,2.98321412190891,0,2.7005623150447,0,7.13608518690884,10.3305729900284,1.08012798607193,2.64187218479872,26.8724347847615,2.68724347847615
"962","wv.130",0,0,2.98321412190891,0,2.7005623150447,0,7.13608518690884,10.3305729900284,1.08012798607193,2.64187218479872,26.8724347847615,2.68724347847615
"465","wv.682",0,5.60188009831053,3.22349480178435,0,9.10204009960906,0.982971437238643,1.15077621813508,0.924117297388353,2.5567083365543,3.21680619839264,26.758794487413,2.6758794487413
"331","liwc.conj",9.57960236588966,0,0,4.84873778434942,10.1061717542076,0,2.14688003326335,0,0,0,26.68139193771,2.668139193771
"425","liwc.Clout",11.727422952857,0,2.25629788234058,1.60663219220386,0,0,5.11985094619001,2.76273590416417,0,3.19567640655499,26.6686162843106,2.66686162843106
"97","wv.482",6.34201085038472,0,1.72530271668622,6.65142826299249,2.84833451815997,0,1.81522605329988,0,1.69932483582544,5.39278631992316,26.4744135572719,2.64744135572719
"797","liwc.bio",6.34201085038472,0,1.72530271668622,6.65142826299249,2.84833451815997,0,1.81522605329988,0,1.69932483582544,5.39278631992316,26.4744135572719,2.64744135572719
"244","wv.449",5.77642532537404,4.0376325195207,2.28879855722887,0,0,0,0,1.89253229131348,1.52962688787218,10.8074022967819,26.3324178780912,2.63324178780912
"944","wv.33",5.77642532537404,4.0376325195207,2.28879855722887,0,0,0,0,1.89253229131348,1.52962688787218,10.8074022967819,26.3324178780912,2.63324178780912
"292","wv.892",0,0,1.25493056882814,0,0,4.34076428934866,1.78854372595938,4.21479992871568,9.15752571462887,5.44442169383622,26.2009859213169,2.62009859213169
"992","wv.483",0,0,1.25493056882814,0,0,4.34076428934866,1.78854372595938,4.21479992871568,9.15752571462887,5.44442169383622,26.2009859213169,2.62009859213169
"110","wv.541",0,2.86300513733267,0,2.69357874677733,16.2969328682543,0,0,4.13267243128612,0,0,25.9861891836504,2.59861891836504
"810","wv.576",0,2.86300513733267,0,2.69357874677733,16.2969328682543,0,0,4.13267243128612,0,0,25.9861891836504,2.59861891836504
"207","wv.147",1.38947576367751,0,8.8528863906142,0,0,7.80027737794328,3.31810084380392,2.07362187712297,0,2.53618390056298,25.9705461537249,2.59705461537249
"907","wv.788",1.38947576367751,0,8.8528863906142,0,0,7.80027737794328,3.31810084380392,2.07362187712297,0,2.53618390056298,25.9705461537249,2.59705461537249
"428","wv.660",0,0,3.82391924467998,0.743372429863608,4.68106703574621,10.4601398538536,2.69317611189254,0,3.52237762371115,0,25.9240522997471,2.59240522997471
"424","wv.415",3.49564618786533,0,0,1.72479377646497,2.88315001867629,0,5.12629050215562,3.98648539139119,4.64224697137094,3.83639579912243,25.6950086470468,2.56950086470468
"319","wv.106",0,4.71216975235679,3.87549908284675,2.91033131331696,0,0,0,10.8623520742994,3.23767780580177,0,25.5980300286217,2.55980300286217
"697","wv.498",1.35873110398193,2.89580911592602,0,1.23152097143017,9.62168657795543,0,3.54810018958191,6.92310069734039,0,0,25.5789486562159,2.55789486562159
"440","wv.258",0,3.30712810961355,10.4377069626535,5.13823803932428,0,0,0,1.59854070067781,5.06271385700762,0,25.5443276692768,2.55443276692768
"544","wv.345",0,0,7.00259171615924,1.15977199124853,2.2597238616513,6.60870747372127,0,0,3.62151689112624,4.87224026450471,25.5245521984113,2.55245521984113
"689","wv.609",1.08813418835407,7.25737971694043,0,0,4.43960486918478,0,3.37266106207229,9.23284167556176,0,0,25.3906215121133,2.53906215121133
"78","wv.21",0,1.81638161322902,0,6.29218682063639,2.32271255471234,0,13.1249337399464,0,1.6268560839636,0,25.1830708124877,2.51830708124877
"778","wv.413",0,1.81638161322902,0,6.29218682063639,2.32271255471234,0,13.1249337399464,0,1.6268560839636,0,25.1830708124877,2.51830708124877
"176","wv.846",9.14785932740348,1.56290046879391,10.3467120354991,0,1.05100669136729,0,0,0,3.00872331595783,0,25.1172018390216,2.51172018390216
"876","wv.310",9.14785932740348,1.56290046879391,10.3467120354991,0,1.05100669136729,0,0,0,3.00872331595783,0,25.1172018390216,2.51172018390216
"293","wv.868",6.90814732644595,3.0716972317562,9.17088482036446,0,0,0,3.30031375475387,2.64942712995088,0,0,25.1004702632714,2.51004702632714
"993","wv.102",6.90814732644595,3.0716972317562,9.17088482036446,0,0,0,3.30031375475387,2.64942712995088,0,0,25.1004702632714,2.51004702632714
"659","wv.237",2.99728586773905,2.98011595006433,0,5.66599320820862,0,4.9602725380612,1.4731650652374,5.08924498511772,1.76546428248297,0,24.9315418969113,2.49315418969113
"685","wv.62",1.59465061676682,0,1.56999297322282,0,7.41449895508857,4.93394559513751,0,1.15314571174039,6.88299807242519,1.35524251246577,24.9044744368471,2.49044744368471
"641","wv.245",4.32105174432084,1.54123797792132,4.85304993842648,0,0,0,4.38649737988487,3.37136189476869,0,6.07733739243159,24.5505363277538,2.45505363277538
"388","wv.407",2.4068397982905,8.73995420789119,0,0,0,4.00850339563251,0,2.17844067475393,5.91544617203411,1.24122552000085,24.4904097686031,2.44904097686031
"596","wv.945",7.80282747857313,3.00421956467002,0.971734241132076,0,5.45857722391347,2.22629845105974,0,2.74309387735191,0,1.89304194587483,24.0997927825752,2.40997927825752
"464","wv.833",0,0,5.59648425784781,1.33585449275818,0,0,1.51404911924083,0,0,15.4864568246433,23.9328446944901,2.39328446944901
"611","wv.26",0,0,0,2.17668518756683,0,2.04509140708557,0,12.5992413134108,0,7.05270840034949,23.8737263084127,2.38737263084127
"204","wv.995",6.7436283179292,0,0,13.7422589489663,3.2249595389576,0,0,0,0,0,23.7108468058531,2.37108468058531
"904","wv.914",6.7436283179292,0,0,13.7422589489663,3.2249595389576,0,0,0,0,0,23.7108468058531,2.37108468058531
"18","wv.893",0,0,0,8.86076125793088,0,8.61853401703006,0,0,0,6.20836112536187,23.6876564003228,2.36876564003228
"718","wv.938",0,0,0,8.86076125793088,0,8.61853401703006,0,0,0,6.20836112536187,23.6876564003228,2.36876564003228
"151","wv.425",10.2980896611371,7.32055975447666,4.13843570029245,0,1.66617518035294,0,0,0,0,0,23.4232602962592,2.34232602962591
"851","wv.92",10.2980896611371,7.32055975447666,4.13843570029245,0,1.66617518035294,0,0,0,0,0,23.4232602962592,2.34232602962591
"71","wv.741",5.91933807822441,0,0,9.78107897087356,0,0,1.25684659435067,1.1067686413162,4.09445202487803,1.16173687106077,23.3202211807036,2.33202211807036
"771","wv.186",5.91933807822441,0,0,9.78107897087356,0,0,1.25684659435067,1.1067686413162,4.09445202487803,1.16173687106077,23.3202211807036,2.33202211807036
"112","wv.848",0,2.19010981062506,0,0,1.57827540056066,0,0.992092157061084,6.48971602070745,0,12.0035642583641,23.2537576473184,2.32537576473184
"812","n.exclamation",0,2.19010981062506,0,0,1.57827540056066,0,0.992092157061084,6.48971602070745,0,12.0035642583641,23.2537576473184,2.32537576473184
"191","wv.942",0,2.61705982189468,2.1256206690179,2.72802054036054,0,4.75829441065028,2.60061627610322,6.77448807885242,0,1.38019659968759,22.9842963965666,2.29842963965666
"891","wv.928",0,2.61705982189468,2.1256206690179,2.72802054036054,0,4.75829441065028,2.60061627610322,6.77448807885242,0,1.38019659968759,22.9842963965666,2.29842963965666
"27","wv.726",1.55529872212693,7.66706547821905,4.54649878330798,0,6.41591218081336,0,0,0,2.73372949911263,0,22.91850466358,2.291850466358
"727","wv.983",1.55529872212693,7.66706547821905,4.54649878330798,0,6.41591218081336,0,0,0,2.73372949911263,0,22.91850466358,2.291850466358
"527","wv.693",0,1.07155691662975,11.8744047395751,0,6.06506878746974,2.06397376817712,1.51439910760869,0,0,0,22.5894033194604,2.25894033194604
"83","wv.929",0,0,7.03410185236467,0,2.72908299090943,3.29990192915202,0,2.06344233983038,1.17543024137086,5.97549493765008,22.2774542912774,2.22774542912774
"783","liwc.leisure",0,0,7.03410185236467,0,2.72908299090943,3.29990192915202,0,2.06344233983038,1.17543024137086,5.97549493765008,22.2774542912774,2.22774542912774
"86","wv.54",0,0,2.073620278201,6.05979577868593,1.82160086699817,0,0,2.26269670152649,9.80099916265544,0,22.018712788067,2.2018712788067
"786","wv.157",0,0,2.073620278201,6.05979577868593,1.82160086699817,0,0,2.26269670152649,9.80099916265544,0,22.018712788067,2.2018712788067
"218","wv.597",0,0,9.5128201028693,5.881940256748,0,1.37989361259512,0,2.85705428249256,2.3247382174069,0,21.9564464721119,2.19564464721119
"918","wv.352",0,0,9.5128201028693,5.881940256748,0,1.37989361259512,0,2.85705428249256,2.3247382174069,0,21.9564464721119,2.19564464721119
"414","wv.877",1.02728277667159,1.42176450117297,0,0,3.54237679455241,1.39189870809315,0,6.9285088895678,7.64116086388742,0,21.9529925339453,2.19529925339453
"591","wv.225",0,1.73037006994848,0,9.85849758099656,4.33425145244818,0,0,1.69332670269883,3.24029811823726,1.09325159429665,21.949995518626,2.1949995518626
"237","wv.522",0,3.81652877489124,0,0,6.66630050571728,3.20242075954625,2.9662161120364,4.13153656296447,1.12644198313345,0,21.9094446982891,2.19094446982891
"937","wv.448",0,3.81652877489124,0,0,6.66630050571728,3.20242075954625,2.9662161120364,4.13153656296447,1.12644198313345,0,21.9094446982891,2.19094446982891
"387","wv.669",1.85225392801734,4.51882866586625,0,1.22004045540344,7.65128420748603,1.32236920765672,2.10115682199594,1.06110550059012,2.11270316203243,0,21.8397419490483,2.18397419490483
"601","wv.935",0,2.8551349046606,6.60500228333115,1.4365350701949,1.16825655172083,6.47604191038331,0,2.15145195224199,1.05382668631768,0,21.7462493588505,2.17462493588505
"560","wv.571",0,0,0,7.07416442267339,0,0,7.41021866741745,1.64338043639531,2.18422814821689,3.27250132188834,21.5844929965914,2.15844929965914
"161","wv.834",3.75924342485476,0,7.68207797467509,0,0,0,0,9.24650131810757,0.769166190686438,0,21.4569889083239,2.14569889083239
"861","wv.112",3.75924342485476,0,7.68207797467509,0,0,0,0,9.24650131810757,0.769166190686438,0,21.4569889083239,2.14569889083239
"108","wv.311",0,0,3.20182622861618,0,1.2705321852947,2.40313379356237,7.1458925186924,3.72788975463289,3.65961593832956,0,21.4088904191281,2.14088904191281
"808","wv.265",0,0,3.20182622861618,0,1.2705321852947,2.40313379356237,7.1458925186924,3.72788975463289,3.65961593832956,0,21.4088904191281,2.14088904191281
"635","wv.897",1.48217727373037,0,0,7.90248354974467,8.29430355435898,3.21018274379863,0,0,0,0,20.8891471216327,2.08891471216327
"509","wv.577",0,0,5.8344080697798,3.29339873106432,1.5757328023745,2.71870076859716,0,7.17934731304899,0,0,20.6015876848648,2.06015876848648
"459","wv.654",0,0,8.29274170704042,0,0,0,1.69264318441454,10.4849210491025,0,0,20.4703059405575,2.04703059405575
"268","wv.161",0,0,0,5.40750064408308,1.06657776736687,2.83001883829537,5.14769517525739,2.51993062779215,0,3.45908571722209,20.4308087700169,2.0430808770017
"968","wv.972",0,0,0,5.40750064408308,1.06657776736687,2.83001883829537,5.14769517525739,2.51993062779215,0,3.45908571722209,20.4308087700169,2.0430808770017
"202","wv.341",0,3.97873233777164,1.18475946872589,1.66345700433594,0,4.1048234136865,2.36065140139493,2.64747266932385,0,4.46437200804846,20.4042683032872,2.04042683032872
"902","wv.560",0,3.97873233777164,1.18475946872589,1.66345700433594,0,4.1048234136865,2.36065140139493,2.64747266932385,0,4.46437200804846,20.4042683032872,2.04042683032872
"395","ratio.content.remove",0,6.98801580642285,0,0,1.45054701953419,6.04138689254845,1.75835613489482,1.11004955997444,1.72370397421291,1.25613844217338,20.328197829761,2.0328197829761
"45","wv.911",0,1.18085861356197,12.0500097433473,4.83851390508803,0,0,0,1.79150837360047,0,0,19.8608906355978,1.98608906355978
"745","wv.468",0,1.18085861356197,12.0500097433473,4.83851390508803,0,0,0,1.79150837360047,0,0,19.8608906355978,1.98608906355978
"79","wv.711",5.36943383329875,1.97391059633356,0,0,11.4550477778914,0,1.04994890394042,0,0,0,19.8483411114641,1.98483411114641
"779","wv.979",5.36943383329875,1.97391059633356,0,0,11.4550477778914,0,1.04994890394042,0,0,0,19.8483411114641,1.98483411114641
"460","wv.812",0,0,0,0,1.04947784530321,1.16386793767379,7.58863819925333,0,0,9.98078153827694,19.7827655205073,1.97827655205073
"350","wv.226",2.19230180050463,1.85154822587585,3.65196642572481,2.68039481773093,0,3.80404795042101,0,5.57459343070992,0,0,19.7548526509672,1.97548526509671
"649","wv.720",0,3.3229163988859,5.23871117926427,2.3747387701053,0,7.26234222587291,0,0,0,1.52180482764109,19.7205134017695,1.97205134017695
"222","wv.700",0,2.51514192513206,0,5.92228896847397,0,1.76268789366243,7.73947435366224,0,1.61974233063388,0,19.5593354715646,1.95593354715646
"922","wv.384",0,2.51514192513206,0,5.92228896847397,0,1.76268789366243,7.73947435366224,0,1.61974233063388,0,19.5593354715646,1.95593354715646
"315","wv.910",14.8239330128147,0,0,0,1.15476179408375,0,1.662836690119,1.84229894638839,0,0,19.4838304434058,1.94838304434058
"67","wv.156",4.73698537123708,1.36964456510397,2.39914939907052,0,9.73829154149574,1.16580705539856,0,0,0,0,19.4098779323059,1.94098779323059
"767","wv.596",4.73698537123708,1.36964456510397,2.39914939907052,0,9.73829154149574,1.16580705539856,0,0,0,0,19.4098779323059,1.94098779323059
"298","wv.688",4.30396531246254,0,0,1.55294415557526,0,2.19090617069692,1.00815474981686,6.6659863747759,0,3.65554731294525,19.3775040762727,1.93775040762727
"998","wv.220",4.30396531246254,0,0,1.55294415557526,0,2.19090617069692,1.00815474981686,6.6659863747759,0,3.65554731294525,19.3775040762727,1.93775040762727
"455","wv.671",1.46192201345207,2.3027441831055,2.46070743971584,6.56813632669022,1.39244305707234,0,0,0,3.97989692999236,1.18288331226009,19.3487332622884,1.93487332622884
"637","wv.331",6.22688441370525,0,0,0,4.93305497108328,0,0,3.8771588017185,4.22135941692798,0,19.258457603435,1.9258457603435
"182","wv.504",0,2.9846761173284,3.24294856822629,6.5967110866883,3.98979329441365,0,0,0,0,2.04591912264152,18.8600481892982,1.88600481892982
"882","wv.301",0,2.9846761173284,3.24294856822629,6.5967110866883,3.98979329441365,0,0,0,0,2.04591912264152,18.8600481892982,1.88600481892982
"461","wv.803",0,3.66998732727542,5.24256213552678,0,0,1.39759093513541,1.82220801172071,0,6.71441810049687,0,18.8467665101552,1.88467665101552
"441","wv.238",1.46068153907749,0,0,0,1.69668019495552,0,6.12230692587822,0,9.53565533764298,0,18.8153239975542,1.88153239975542
"514","n.word",0,6.00189775484306,0,1.51744343996513,0,0,6.38552070255362,1.55723320849803,0,3.32785961797414,18.789954723834,1.8789954723834
"276","wv.714",1.45177348081151,1.32797874597543,5.41374484016136,0,0,6.4101327064793,2.52494750188506,1.54939207323121,0,0,18.6779693485439,1.86779693485439
"976","wv.315",1.45177348081151,1.32797874597543,5.41374484016136,0,0,6.4101327064793,2.52494750188506,1.54939207323121,0,0,18.6779693485439,1.86779693485439
"275","wv.249",2.48865533379597,5.7330231825167,3.34463044815084,3.34170724787547,1.03737288769505,1.15111109405318,0,0,0,1.56961971050773,18.6661199045949,1.86661199045949
"975","liwc.compare",2.48865533379597,5.7330231825167,3.34463044815084,3.34170724787547,1.03737288769505,1.15111109405318,0,0,0,1.56961971050773,18.6661199045949,1.86661199045949
"630","wv.208",0,0,6.7044700907917,0,4.05426905926243,1.98508169909712,1.67694069078066,1.28670582476177,2.89909321638657,0,18.6065605810803,1.86065605810803
"205","avg.sentence.of.paragraph",2.56859539096466,0,0,1.26413256025338,1.10842459129541,0,0,5.62135962426078,7.90126927344564,0,18.4637814402199,1.84637814402199
"905","wv.624",2.56859539096466,0,0,1.26413256025338,1.10842459129541,0,0,5.62135962426078,7.90126927344564,0,18.4637814402199,1.84637814402199
"194","wv.636",0,2.12879148070099,0,8.91728587293551,0,0,0,6.34301528239133,1.0075158836155,0,18.3966085196433,1.83966085196433
"894","wv.761",0,2.12879148070099,0,8.91728587293551,0,0,0,6.34301528239133,1.0075158836155,0,18.3966085196433,1.83966085196433
"291","wv.821",0,1.38107578797302,1.57729437787987,0,1.10439183879808,4.44049512671854,0,3.29871843039521,0,6.48876162721953,18.2907371889842,1.82907371889842
"991","wv.378",0,1.38107578797302,1.57729437787987,0,1.10439183879808,4.44049512671854,0,3.29871843039521,0,6.48876162721953,18.2907371889842,1.82907371889842
"44","wv.217",0,0,0,1.78754636867029,4.29389152763743,0,12.1300395422711,0,0,0,18.2114774385788,1.82114774385788
"744","wv.139",0,0,0,1.78754636867029,4.29389152763743,0,12.1300395422711,0,0,0,18.2114774385788,1.82114774385788
"399","wv.908",0,1.59635668624316,1.03452108513026,0,1.61150040384801,0,1.26371920548995,3.28365314575484,7.45603740006873,1.93137737413085,18.1771653006658,1.81771653006658
"482","wv.894",0,0,0,7.26301338085732,1.81695404502048,0,3.38092802087205,0,5.67062126111349,0,18.1315167078633,1.81315167078633
"143","wv.402",3.02012786378215,1.15984958771745,0,0,3.48584455636705,0,6.8932820916415,3.36327179159047,0,0,17.9223758910986,1.79223758910986
"843","wv.339",3.02012786378215,1.15984958771745,0,0,3.48584455636705,0,6.8932820916415,3.36327179159047,0,0,17.9223758910986,1.79223758910986
"36","wv.623",0,3.60106742018146,1.98143899967663,0,0,1.68445061271422,7.3337878086558,3.29944135975124,0,0,17.9001862009793,1.79001862009794
"736","wv.976",0,3.60106742018146,1.98143899967663,0,0,1.68445061271422,7.3337878086558,3.29944135975124,0,0,17.9001862009793,1.79001862009794
"503","wv.87",5.10397377299381,0.906808836709246,0.817905562881866,0,0,1.08899446665988,7.75874632383234,0,1.01409618113734,1.18191274928775,17.8724378935022,1.78724378935022
"603","wv.218",0,0,6.84705945751446,3.99959096818937,5.12565092640493,1.69469364970472,0,0,0,0,17.6669950018135,1.76669950018135
"495","liwc.Dic",0,0,0,3.80730803152984,0,1.61860044936321,0,4.64790446429943,1.3751361236135,6.17448958835378,17.6234386571598,1.76234386571598
"474","wv.309",1.83817398834521,0,3.69544084446515,1.08892474164936,1.00557939550248,0,3.77351474883531,0,0,6.18183335909002,17.5834670778875,1.75834670778875
"497","liwc.article",5.91855661888868,0,0,0,4.20552611798244,6.03483408220567,0,1.32735784294797,0,0,17.4862746620248,1.74862746620248
"347","wv.397",0,5.67210291466079,3.75161429439638,0,0,0,5.51681203985779,0,0,2.03753308076382,16.9780623296788,1.69780623296788
"179","wv.735",3.36957189385255,0,0,0,1.62415932152492,0,0,4.73966016247796,2.05514545168564,5.1703677340017,16.9589045635428,1.69589045635428
"879","wv.317",3.36957189385255,0,0,0,1.62415932152492,0,0,4.73966016247796,2.05514545168564,5.1703677340017,16.9589045635428,1.69589045635428
"116","wv.854",7.15965762807663,0,0,2.41049433555645,0,0,0,7.24095452983572,0,0,16.8111064934688,1.68111064934688
"816","wv.325",7.15965762807663,0,0,2.41049433555645,0,0,0,7.24095452983572,0,0,16.8111064934688,1.68111064934688
"479","wv.521",5.78465794561737,0,0,0,2.62370159996928,5.50485099514003,0,0,2.88867517627631,0,16.801885717003,1.6801885717003
"616","wv.5",0,0,8.09328182023093,0,0,2.45067801622233,6.23337381726108,0,0,0,16.7773336537143,1.67773336537143
"328","wv.437",0,1.72385500196706,0,0,3.02962949861397,5.69241087642463,6.17870445037748,0,0,0,16.6245998273831,1.66245998273831
"609","wv.524",0,0,1.00951007104449,0,0,7.4667644582192,0,0,2.88315719919509,5.13091641722407,16.4903481456829,1.64903481456828
"396","wv.692",8.62889836314936,0,1.33769252772874,0,0,0,0,2.812529695332,3.68605519007402,0,16.4651757762841,1.64651757762841
"213","wv.532",5.47554581596366,2.46510185470887,5.02750740658796,1.31237789130373,0,2.09568932018142,0,0,0,0,16.3762222887456,1.63762222887456
"913","wv.485",5.47554581596366,2.46510185470887,5.02750740658796,1.31237789130373,0,2.09568932018142,0,0,0,0,16.3762222887456,1.63762222887456
"437","wv.110",1.44850712141089,2.02808853823191,0,0,5.25699116353411,0,5.77103587406292,0,0,1.84389271547784,16.3485154127177,1.63485154127177
"117","wv.332",2.62493728164314,0,0,1.66596445990046,0,0,0,0,12.0297855363084,0,16.320687277852,1.6320687277852
"817","wv.738",2.62493728164314,0,0,1.66596445990046,0,0,0,0,12.0297855363084,0,16.320687277852,1.6320687277852
"215","n.review",0,1.83003600633511,0,4.43200395464775,1.03562063691938,0,2.09006523569997,1.12014875692572,5.78649935236138,0,16.2943739428893,1.62943739428893
"915","wv.297",0,1.83003600633511,0,4.43200395464775,1.03562063691938,0,2.09006523569997,1.12014875692572,5.78649935236138,0,16.2943739428893,1.62943739428893
"327","wv.949",0,0,4.95681815340119,0,0,1.25514993191362,0,0,5.50148973859451,4.47768288604153,16.1911407099509,1.61911407099508
"404","wv.390",3.56447681661857,1.92452584551676,5.17024378648671,0,0.920953930769709,0,0,4.39547921475066,0,0,15.9756795941424,1.59756795941424
"668","wv.280",0,0,0,0,0,4.68343185519036,6.52753762877779,1.0924949832813,3.49512432218346,0,15.7985887894329,1.57985887894329
